ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_rub_carwreck_9, 986.7777, -153.2136, 73.24219, 0, 0, 0.1359601, 0.9907143, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_strm_6.ymap
prop_rub_carwreck_9, 801.6927, -773.7261, 25.32288, 0.017708, -0.019599, -0.6944501, 0.719056, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_3.ymap
prop_rub_carwreck_9, 840.0847, -804.3081, 25.2857, 0.000486, 0.00189, 0.7547071, -0.6560591, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_3.ymap
prop_rub_carwreck_9, 839.0325, -801.4536, 25.28642, 0.002196, -0.001426, 0.544637, 0.8386678, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_3.ymap
prop_rub_carwreck_9, 857.8263, -940.3303, 25.27446, 0.014703, 0.016045, -0.6754301, 0.7371029, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_3.ymap
prop_rub_carwreck_9, 1123.929, -1232.722, 20.28985, 0, 0, 0.9396927, 0.3420199, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_4.ymap
prop_rub_carwreck_9, 1121.337, -799.9766, 56.85436, 0, 0, 0.7071068, 0.7071068, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rdb_strm_2.ymap
prop_rub_carwreck_9, 670.3417, -3022.498, 4.975479, 0, 0, 0.6993381, 0.7147911, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_07_strm_2.ymap
prop_rub_carwreck_9, 224.2649, -2200.381, 7.254433, 0.007878003, -0.02648401, 0.9730474, -0.2289441, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_09_strm_2.ymap
prop_rub_carwreck_9, 155.6069, -1216.031, 28.36427, 0, 0, 0.749487, -0.6620191, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_00g_strm_0.ymap
prop_rub_carwreck_9, 186.7502, -1216.105, 28.36427, 0, 0, 0.03310001, 0.999452, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_00g_strm_0.ymap
prop_rub_carwreck_9, -235.1162, -1363.779, 30.27191, 0, 0, 0.4683722, 0.8835313, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_1.ymap
prop_rub_carwreck_9, -188.4606, -1363.779, 30.27282, 0, 0, 0.4683722, 0.8835313, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_1.ymap
prop_rub_carwreck_9, -186.4696, -1367.108, 30.27282, 0, 0, 0.258819, 0.9659258, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_1.ymap
prop_rub_carwreck_9, -51.89758, -1331.805, 28.27347, 0, 0, 0.258819, 0.9659258, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_1.ymap
prop_rub_carwreck_9, 16.90399, -1208.334, 29.67282, -0.06973901, -0.08449001, 0.6808451, 0.7241879, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_1.ymap
prop_rub_carwreck_9, -155.5267, -1354.701, 28.81481, -0.005804003, -0.005076003, 2.900002E-05, 0.9999703, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_1.ymap
prop_rub_carwreck_9, 158.4585, -1186.512, 29.79306, -0.141244, -0.114287, 0.599632, 0.779378, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_4.ymap
prop_rub_carwreck_9, 501.7068, -1327.849, 28.3026, 0, 0, 0.9084379, -0.41802, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_5.ymap
prop_rub_carwreck_9, 455.19, -1314.579, 31.11491, 0, 0, 0.3007059, 0.9537169, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_5.ymap
prop_rub_carwreck_9, 483.4195, -1328.535, 28.19121, 0, 0, 0.845035, -0.534711, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_5.ymap
prop_rub_carwreck_9, 283.1329, -1795.994, 26.14224, 0, 0, 0.9063079, 0.422618, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_7.ymap
prop_rub_carwreck_9, 267.5912, -1783.25, 26.16278, 0, 0, 0.9396927, 0.3420199, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_7.ymap
prop_rub_carwreck_9, 302.5906, -1916.189, 24.94937, -0.016605, -0.025215, 0.318604, 0.9474069, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_7.ymap
prop_rub_carwreck_9, 165.1349, -1838.932, 26.35696, -0.05668898, 0.003352998, 0.4745468, 0.8783965, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_7.ymap
prop_rub_carwreck_9, 460.934, -1879.938, 25.86355, 0, 0, -0.2277301, 0.9737243, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_8.ymap
prop_rub_carwreck_9, 464.8118, -1878.996, 25.88975, 0, 0, -0.6755903, 0.7372773, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_8.ymap
prop_rub_carwreck_9, 235.7896, -1990.91, 18.5487, 0, 0, 0.3189199, 0.9477817, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_8.ymap
prop_rub_carwreck_9, 126.1334, -1947.428, 19.7581, 0, 0, 0.329954, 0.943997, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_8.ymap
prop_rub_carwreck_9, 94.88025, -1976.959, 19.60423, -0.01755199, 0.016304, 0.3296599, 0.9437958, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_8.ymap
prop_rub_carwreck_9, -748.2753, -2822.397, 12.99564, 0, 0, 0.7071068, 0.7071068, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_14.ymap
prop_rub_carwreck_9, -561.2795, -1779.504, 21.20945, 0.009481004, 0.01350601, 0.9281533, -0.3718321, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_1.ymap
prop_rub_carwreck_9, -199.6277, -1822.46, 1.356552, 0.1262169, -0.142547, -0.136285, 0.9722016, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_2.ymap
prop_rub_carwreck_9, -142.4706, -1877.233, 3.183838, 0.18413, 0.04843999, 0.8064819, 0.5597649, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_2.ymap
prop_rub_carwreck_9, 542.812, -2869.883, -9.591644, -0.161537, 0.007470998, 0.04559099, 0.9857847, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rv_strm_1.ymap
prop_rub_carwreck_9, 2339.183, 2623.776, 45.53778, 0, 0, 0.5035009, 0.8639947, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_strm_1.ymap
prop_rub_carwreck_9, 2364.249, 2577.899, 45.67294, 0, 0, -0.696825, 0.7172411, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_01_strm_1.ymap
prop_rub_carwreck_9, 1387.75, -1519.81, 56.62718, -0.06879102, -0.05443402, 0.5488442, 0.8313091, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_10_strm_0.ymap
prop_rub_carwreck_9, 1254.786, -2561.421, 41.73317, -0.002165999, 0.001563, 0.3789929, 0.9253957, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_strm_0.ymap
