ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_rub_wreckage_4, 806.2489, -3340.103, 5.157875, 0.17708, 0.07861001, 0.9078401, 0.371873, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_06_long_0.ymap
prop_rub_wreckage_4, 751.8196, -3251.087, 4.841232, 0, 0, 0.9999989, 0.001558, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_06_strm_0.ymap
prop_rub_wreckage_4, 734.9323, -3190.157, 4.841232, 0, 0, 0.9999989, 0.001558, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_06_strm_0.ymap
prop_rub_wreckage_4, 448.8782, -2179.965, 4.867012, 0, 0, 0, 1, x64k.rpf\levels\gta5\_citye\port_01\port_metadata.rpf\po1_09_strm_3.ymap
prop_rub_wreckage_4, -501.6499, -1694.226, 24.50233, 0.650488, 0.182449, 0.695706, 0.244072, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_1.ymap
prop_rub_wreckage_4, -511.9823, -1640.457, 18.28766, 0.6123726, 0.3535533, -0.6123725, -0.3535533, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_1.ymap
prop_rub_wreckage_4, -598.0136, -1663.449, 18.55176, 0, 0, -0.5000003, 0.8660253, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_1.ymap
prop_rub_wreckage_4, 32.1272, -2157.31, 6.602753, 0.005548, -0.136186, 0.07217501, 0.9880351, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_2.ymap
prop_rub_wreckage_4, -173.6826, -1855.098, 4.661697, -0.116983, 0.239511, -0.4229949, 0.8660397, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_2.ymap
prop_rub_wreckage_4, -427.5242, -2412.91, -13.38951, -0.1587351, 0.6500723, -0.2777651, 0.689243, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rv_strm_0.ymap
prop_rub_wreckage_4, 1235.441, -2573.625, 44.61975, 0.5666379, 0.3976209, 0.7034288, -0.1612669, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_strm_0.ymap
prop_rub_wreckage_4, 1235.994, -2574.16, 39.53391, -0.03979401, 0.08851703, 0.9077672, 0.4080931, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_strm_0.ymap
prop_rub_wreckage_4, 2209.496, 4802.021, 39.54733, -0.004329002, -0.03518001, -0.2377221, 0.9706863, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_0.ymap
prop_rub_wreckage_4, 2488.341, 4697.602, 33.57305, 0.510669, -0.203426, 0.7756339, -0.310205, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_03_strm_5.ymap
