ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_rub_carwreck_2, 941.6023, -2606.791, 3.965942, -0.03753799, 0.009629998, 0.2482919, 0.9679098, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_strm_2.ymap
prop_rub_carwreck_2, 853.4452, -1072.583, 27.16742, -0.02384099, -0.006429996, 0.7070776, -0.7067046, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_0.ymap
prop_rub_carwreck_2, 684.9254, -1137.812, 25.73378, -0.6087118, -0.007772997, -0.010131, 0.7932886, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_0.ymap
prop_rub_carwreck_2, 704.5607, -1254.759, 25.20042, 0, 0, -0.5373001, 0.8433911, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_0.ymap
prop_rub_carwreck_2, 626.5039, -835.9882, 9.950256, 0, 0, -0.1736479, 0.9848078, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_2.ymap
prop_rub_carwreck_2, 822.3793, -772.1248, 25.18901, 0, 0, 0.9961947, -0.08715697, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_3.ymap
prop_rub_carwreck_2, 827.5045, -772.3975, 25.20161, 0, 0, 0.9961947, -0.08715697, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_3.ymap
prop_rub_carwreck_2, 823.5345, -795.3776, 25.38514, 0, 0, 0.7660441, 0.642788, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_3.ymap
prop_rub_carwreck_2, 825.2096, -830.9272, 25.2626, 0, 0, 0.7660441, 0.642788, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_3.ymap
prop_rub_carwreck_2, 851.6539, -963.8735, 28.05544, 0, 0, 0.642787, 0.766045, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_3.ymap
prop_rub_carwreck_2, 253.0384, -1789.933, 26.12103, 0, 0, 0.9396927, -0.3420199, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_7.ymap
prop_rub_carwreck_2, 259.0563, -1787.698, 26.12103, 0, 0, 0.9396927, -0.3420199, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_7.ymap
prop_rub_carwreck_2, 280.1649, -1793.473, 27.60278, -0.04445598, 0.06314198, 0.9125687, 0.4015658, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_7.ymap
prop_rub_carwreck_2, 271.2419, -1786.612, 26.80789, 0, 0, -0.4226179, 0.9063079, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_7.ymap
prop_rub_carwreck_2, 271.3111, -1786.834, 26.05492, 0, 0, -0.4617487, 0.8870108, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_7.ymap
prop_rub_carwreck_2, 256.5269, -1792.612, 26.12103, 0, 0, 0.3420199, 0.9396927, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_7.ymap
prop_rub_carwreck_2, 263.3521, -1779.991, 26.90301, 0, 0, 0.8660254, 0.5000002, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_7.ymap
prop_rub_carwreck_2, 263.4213, -1780.214, 26.15003, 0, 0, -0.4617487, 0.8870108, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_7.ymap
prop_rub_carwreck_2, 237.0929, -1993.786, 18.53773, 0, 0, 0.9329681, -0.359959, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_8.ymap
prop_rub_carwreck_2, -138.7247, -1849.395, 0.482132, -0.01458399, -0.004160998, -0.4884328, 0.8724697, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_2.ymap
prop_rub_carwreck_2, 1544.364, -2144.084, 79.62245, 0.009716998, 0.03044599, 0.9825528, 0.183218, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_strm_2.ymap
prop_rub_carwreck_2, 1521.469, -2087.188, 79.01458, 0, 0, 0.4340371, 0.900895, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_strm_2.ymap
prop_rub_carwreck_2, 1525.379, -2135.932, 78.5936, 0, 0, -0.3749759, 0.9270346, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_strm_2.ymap
prop_rub_carwreck_2, 1748.511, -1686.605, 114.4853, 0, 0, 0.07328204, 0.9973112, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_strm_7.ymap
prop_rub_carwreck_2, -179.2284, 6239.009, 30.50989, 0, 0, 0.9063079, -0.422618, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_strm_1.ymap
prop_rub_carwreck_2, -182.4571, 6239.36, 30.48999, 0, 0, 0.9238797, -0.3826829, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_strm_1.ymap
prop_rub_carwreck_2, -214.1239, 6271.42, 30.45764, 0, 0, 0.9063079, -0.422618, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_strm_1.ymap
prop_rub_carwreck_2, -225.5202, 6283.543, 31.81247, 0, 0, 0.8771459, -0.480224, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_roads_pb_strm_1.ymap
prop_rub_carwreck_2, 2262.835, 3044.365, 44.49834, -0.018763, -0.02179001, 0.9264082, 0.3754211, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_3.ymap
prop_rub_carwreck_2, 2372.083, 3066.461, 47.17378, -0.004363002, 5.100003E-05, 0.9999225, -0.01166501, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_8.ymap
prop_rub_carwreck_2, 2345.444, 3066.471, 47.16649, 0, 0, 0.6569501, 0.7539341, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_8.ymap
prop_rub_carwreck_2, 2345.956, 3063.836, 47.16294, 0, 0, 0.7571199, 0.653276, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_8.ymap
prop_rub_carwreck_2, 2417, 3122.892, 47.38551, 0, 0, 0.7061924, 0.7080201, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_9.ymap
prop_rub_carwreck_2, 2416.498, 3117.83, 47.28905, 0, 0, 0.7061924, 0.7080201, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_9.ymap
prop_rub_carwreck_2, 2743.41, 4271.663, 47.58202, 0, 0, -0.6810758, 0.7322129, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_11_strm_3.ymap
prop_rub_carwreck_2, 264.3279, 3192.537, 41.67964, -0.055566, 0.006933001, 0.5638891, 0.8239499, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_2.ymap
prop_rub_carwreck_2, 2001.477, 3030.144, 46.06522, 0, 0, 0.2905591, 0.9568571, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_14_strm_1.ymap
prop_rub_carwreck_2, 1416.438, 3642.871, 33.39227, 0, 0, 0.9378495, 0.3470422, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_strm_2.ymap
prop_rub_carwreck_2, 1347.709, 3647.744, 32.54079, 0, 0, 0.3075311, 0.951538, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_strm_2.ymap
prop_rub_carwreck_2, 1667.467, 3516.063, 35.53431, -0.003773, 0.002799, 0.595849, 0.8030828, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_strm_2.ymap
prop_rub_carwreck_2, 1662.908, 3666.143, 33.79448, 0, 0, -0.488264, 0.872696, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_strm_2.ymap
prop_rub_carwreck_2, -291.6429, 2519.278, 73.5452, 0, 0, 0.6755903, 0.7372773, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_08_strm_3.ymap
prop_rub_carwreck_2, 176.8225, 3069.123, 42.05768, 0, 0, 0.6472932, 0.7622411, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_10_strm_0.ymap
prop_rub_carwreck_2, 1544.364, -2144.084, 79.62245, 0.009716999, 0.03044599, 0.9825528, 0.183218, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_11_strm_2.ymap
prop_rub_carwreck_2, 1521.469, -2087.188, 79.01458, 0, 0, 0.4340371, 0.900895, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_11_strm_2.ymap
prop_rub_carwreck_2, 1525.379, -2135.932, 78.5936, 0, 0, -0.3749759, 0.9270346, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_11_strm_2.ymap
prop_rub_carwreck_2, 1748.511, -1686.605, 114.4853, 0, 0, 0.07328204, 0.9973112, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_11_strm_7.ymap
prop_rub_carwreck_2, 2262.835, 3044.365, 44.49834, -0.018763, -0.02179001, 0.9264082, 0.375421, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_strm_3.ymap
prop_rub_carwreck_2, 2372.083, 3066.461, 47.17378, -0.004363002, 5.100003E-05, 0.9999225, -0.01166501, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_strm_8.ymap
prop_rub_carwreck_2, 2345.444, 3066.471, 47.16649, 0, 0, 0.6569501, 0.7539341, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_strm_8.ymap
prop_rub_carwreck_2, 2345.956, 3063.836, 47.16294, 0, 0, 0.7571199, 0.653276, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_strm_8.ymap
prop_rub_carwreck_2, 2417, 3122.892, 47.38551, 0, 0, 0.7061924, 0.7080201, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_strm_9.ymap
prop_rub_carwreck_2, 2416.498, 3117.83, 47.28905, 0, 0, 0.7061924, 0.7080201, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_strm_9.ymap
prop_rub_carwreck_2, 2743.41, 4271.663, 47.58202, 0, 0, -0.6810758, 0.7322129, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_3.ymap
prop_rub_carwreck_2, 264.3279, 3192.537, 41.67964, -0.055566, 0.006933001, 0.5638891, 0.8239499, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_13_strm_2.ymap
prop_rub_carwreck_2, 2001.477, 3030.144, 46.06522, 0, 0, 0.2905591, 0.9568571, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_14_strm_1.ymap
prop_rub_carwreck_2, 1416.438, 3642.871, 33.39227, 0, 0, 0.9378495, 0.3470422, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_strm_2.ymap
prop_rub_carwreck_2, 1347.709, 3647.744, 32.54079, 0, 0, 0.3075311, 0.951538, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_strm_2.ymap
prop_rub_carwreck_2, 1667.467, 3516.063, 35.53431, -0.003773, 0.002799, 0.5958489, 0.8030828, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_strm_2.ymap
prop_rub_carwreck_2, 1662.908, 3666.143, 33.79448, 0, 0, -0.488264, 0.872696, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_roads_strm_2.ymap
prop_rub_carwreck_2, 941.6023, -2606.791, 3.965942, -0.03753799, 0.009629998, 0.2482919, 0.9679098, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_rd_strm_2.ymap
prop_rub_carwreck_2, 941.6023, -2606.791, 3.965942, -0.03753799, 0.009629998, 0.2482919, 0.9679098, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_strm_2.ymap
prop_rub_carwreck_2, 853.4452, -1072.583, 27.16742, -0.02384099, -0.006429996, 0.7070776, -0.7067046, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_strm_0.ymap
prop_rub_carwreck_2, 684.9254, -1137.812, 25.73378, -0.6087118, -0.007772997, -0.010131, 0.7932886, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_strm_0.ymap
prop_rub_carwreck_2, 704.5607, -1254.759, 25.20042, 0, 0, -0.5373001, 0.8433911, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_strm_0.ymap
prop_rub_carwreck_2, 626.5039, -835.9882, 9.950256, 0, 0, -0.1736479, 0.9848078, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_strm_2.ymap
prop_rub_carwreck_2, 822.3793, -772.1248, 25.18901, 0, 0, 0.9961947, -0.08715697, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_strm_3.ymap
prop_rub_carwreck_2, 827.5045, -772.3975, 25.20161, 0, 0, 0.9961947, -0.08715697, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_strm_3.ymap
