ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_rub_carwreck_11, 682.5138, -1127.846, 23.44653, -0.0003869999, 0.008005999, 0.9998819, 0.01312, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_0.ymap
prop_rub_carwreck_11, 128.3354, -1223.855, 28.49477, 0, 0, 0.5163949, 0.8563507, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_00g_strm_0.ymap
prop_rub_carwreck_11, 187.2329, -1195.093, 28.30226, 0, 0, 0.910481, 0.413551, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_00g_strm_0.ymap
prop_rub_carwreck_11, 173.9916, -1225.603, 28.30226, 0, 0, 0.9971983, -0.07480403, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_00g_strm_0.ymap
prop_rub_carwreck_11, -57.76794, -1451.13, 31.40576, 0, 0, 0.9986994, 0.05098602, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_2.ymap
prop_rub_carwreck_11, -515.3444, -1755.675, 19.4393, -0.4863959, -0.190373, -0.323184, 0.7891319, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_1.ymap
prop_rub_carwreck_11, -508.0371, -1742.347, 18.04309, -0.066179, -0.072987, -0.427068, 0.898836, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_1.ymap
prop_rub_carwreck_11, -491.3885, -1758.783, 17.42369, 0.023133, -0.04408399, -0.6277618, 0.7768118, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_1.ymap
prop_rub_carwreck_11, -492.1238, -1654.64, 16.83523, -0.000471, 0.001696, -0.50483, 0.863217, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_1.ymap
prop_rub_carwreck_11, -459.2175, -1681.944, 20.83467, 0.001126, -0.0008710003, 0.9762433, -0.2166731, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_1.ymap
prop_rub_carwreck_11, -586.2072, -1704.035, 17.93198, -0.01513999, 0.002153999, -0.4570228, 0.8893235, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_1.ymap
prop_rub_carwreck_11, -550.8035, -1676.797, 18.5906, -0.004421999, 0.007764997, 0.8915237, -0.4528858, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_1.ymap
prop_rub_carwreck_11, -511.5982, -1641.239, 19.97268, -0.016014, -0.004955, 0.8847681, 0.4657301, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_1.ymap
prop_rub_carwreck_11, -541.673, -1619.394, 16.83661, 0.002440001, -0.002099001, 0.8410794, 0.5409023, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_1.ymap
prop_rub_carwreck_11, -535.3417, -1614.768, 16.83493, 0.001346999, -0.001500999, 0.9843265, -0.1763439, x64m.rpf\levels\gta5\_cityw\sanpedro_01\sanpedro_metadata.rpf\sp1_rd_strm_1.ymap
prop_rub_carwreck_11, -1132.79, -1259.626, 6.038647, 0.001131, 0.02043501, -0.4486001, 0.8934982, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_22_strm_0.ymap
prop_rub_carwreck_11, 1539.619, -2128.054, 78.75275, 0, 0, 0.01500401, 0.9998874, x64p.rpf\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_11_strm_2.ymap
prop_rub_carwreck_11, 1678.386, 4976.474, 41.30773, 0, 0, 0.5735762, 0.8191522, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_01_strm_2.ymap
prop_rub_carwreck_11, 2003.582, 4648.029, 40.23777, 0, 0, -0.676456, 0.736483, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_02_strm_5.ymap
prop_rub_carwreck_11, 1212.969, 3665.623, 29.7556, 0.02048, 0.053114, 0.833771, 0.549168, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06b_strm_1.ymap
prop_rub_carwreck_11, 1310.557, 3706.629, 29.06704, 0.171611, 0.005919, 0.776269, 0.606565, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06b_strm_1.ymap
prop_rub_carwreck_11, 362.9879, 3643.719, 27.83512, 0.173138, 0.131167, 0.8328351, 0.5091211, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06c_strm_1.ymap
prop_rub_carwreck_11, 311.4084, 3592.275, 29.89552, 0.01272201, 0.07284904, 0.8441424, 0.5309942, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06c_strm_1.ymap
prop_rub_carwreck_11, 57.43966, 3750.819, 38.72046, 0, 0, 0.3563818, 0.9343404, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_3.ymap
prop_rub_carwreck_11, 71.23913, 3650.874, 38.99757, 0.003899, 0.06528299, 0.9243599, -0.3758749, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_5.ymap
prop_rub_carwreck_11, -47.98428, 3034.051, 39.57219, -0.03825402, -0.01770301, 0.9276904, -0.3709632, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_05_strm_2.ymap
prop_rub_carwreck_11, 2359.181, 3068.003, 47.15378, -0.008654, -0.009663, -0.007356, 0.9998888, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_8.ymap
prop_rub_carwreck_11, 2351.21, 3027.325, 47.13379, 0, 0, -0.7029874, 0.7112023, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_8.ymap
prop_rub_carwreck_11, 2348.343, 3116.4, 47.20291, 0.01471301, 0.01196701, -0.6341634, 0.7729664, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_9.ymap
prop_rub_carwreck_11, 2380.297, 3085.909, 47.14039, 0, 0, 0.3454872, 0.9384235, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_9.ymap
prop_rub_carwreck_11, 1606.878, 3782.44, 33.67522, 0, 0, 0.440224, 0.897888, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_strm_0.ymap
prop_rub_carwreck_11, 1489.616, 3754.792, 32.81754, 0, 0, 0.9682371, 0.250034, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_strm_0.ymap
prop_rub_carwreck_11, 1553.91, 3786.614, 33.07523, 0, 0, -0.242754, 0.9700879, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_strm_0.ymap
