ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_dumpster_4a, -279.7986, -588.3495, 32.55726, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_01_strm_0.ymap
prop_dumpster_4a, -282.928, -588.3495, 32.55726, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_01_strm_0.ymap
prop_dumpster_4a, -308.2902, -588.3495, 32.55726, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_01_strm_0.ymap
prop_dumpster_4a, -305.1608, -588.3495, 32.55726, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_01_strm_0.ymap
prop_dumpster_4a, 326.7708, -612.5806, 28.29424, 0, 0, -0.5735762, 0.8191522, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_06_strm_0.ymap
prop_dumpster_4a, 325.725, -615.4394, 28.29132, 0, 0, -0.5735762, 0.8191522, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_06_strm_0.ymap
prop_dumpster_4a, 288.285, -617.467, 42.45303, 0, 0, 0.9848078, -0.1736479, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_06_strm_0.ymap
prop_dumpster_4a, 285.424, -616.421, 42.441, 0, 0, 0.9848078, -0.1736479, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_06_strm_0.ymap
prop_dumpster_4a, 475.3798, -573.5663, 27.51452, 0.006524996, -0.005208997, -0.6787687, 0.7343047, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_07_strm_0.ymap
prop_dumpster_4a, 475.963, -570.5207, 27.49665, 0, 0, -0.61333, 0.7898268, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_07_strm_0.ymap
prop_dumpster_4a, 583.0449, -415.9666, 23.73047, 0, 0, 0.7312692, 0.6820891, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_08_strm_1.ymap
prop_dumpster_4a, 582.7073, -419.0478, 23.73106, 0, 0, 0.7546977, 0.6560727, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_08_strm_1.ymap
prop_dumpster_4a, 588.3267, -402.5956, 23.7207, 0, 0, 0.998217, -0.05969, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_08_strm_1.ymap
prop_dumpster_4a, 605.3748, -464.9792, 23.75079, 0, 0, 0.9978211, -0.06597801, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_08_strm_1.ymap
prop_dumpster_4a, 624.962, -415.9543, 23.68114, 0.002805, -0.0002130001, -0.6931551, 0.720783, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_4.ymap
prop_dumpster_4a, 546.3079, -447.4423, 23.86587, 0, 0, 0.999945, -0.010497, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_4.ymap
prop_dumpster_4a, 541.8785, -446.5485, 23.84845, 0.002932001, 0.007608002, 0.9907021, -0.135805, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_4.ymap
prop_dumpster_4a, 625.2061, -412.9048, 23.67249, 0.002981, -5.599998E-05, -0.667888, 0.7442559, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_4.ymap
prop_dumpster_4a, 477.6555, -600.5321, 27.48302, 0, 0, 0.7862489, 0.61791, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_4.ymap
prop_dumpster_4a, 449.5941, -572.8932, 27.48618, 0, 0, 0.121869, 0.9925462, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_4.ymap
prop_dumpster_4a, 494.1141, -588.6388, 23.73495, 0, 0, 0.9975641, -0.069756, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_4.ymap
prop_dumpster_4a, 497.1252, -589.0402, 23.73679, 0, 0, 0.9981349, -0.06104799, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_4.ymap
prop_dumpster_4a, 476.9799, -603.8816, 27.48302, 0, 0, 0.7009096, 0.7132503, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_4.ymap
prop_dumpster_4a, 493.9018, -631.9606, 23.94898, -0.002775999, -0.017017, 0.08264498, 0.9964299, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_4.ymap
prop_dumpster_4a, 490.8502, -631.4633, 23.99035, -0.03105699, 0.001736999, 0.04988299, 0.9982706, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_4.ymap
prop_dumpster_4a, 870.3594, -1607.514, 29.32475, -0.0004670001, -0.00024, 0.6760041, 0.7368978, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_30_long_0.ymap
prop_dumpster_4a, 1250.2, -1590.897, 52.53584, -0.016448, -0.005288, -0.292832, 0.9560078, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_strm_5.ymap
prop_dumpster_4a, 1266.869, -1579.817, 51.98867, -0.06860597, -0.04987398, -0.2915668, 0.9527826, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_strm_5.ymap
prop_dumpster_4a, 1146.888, -1626.388, 33.87257, -0.001421, -0.001174, -0.6371772, 0.7707152, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_strm_5.ymap
prop_dumpster_4a, 1146.76, -1630.487, 33.87099, 0.0003230001, 0.0002980001, 0.7497913, -0.6616742, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_strm_5.ymap
prop_dumpster_4a, 1172.846, -1642.321, 35.93955, -0.013204, 0.001525, 0.517303, 0.8556991, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_strm_5.ymap
prop_dumpster_4a, 1171.305, -1649.544, 35.7698, -0.0007100001, 0.001714, 0.8872501, 0.4612851, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_strm_5.ymap
prop_dumpster_4a, 1169.353, -1652.464, 35.77, -0.0002380001, 0.0004740001, 0.8870162, 0.4617381, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_strm_5.ymap
prop_dumpster_4a, 1211.409, -1507.292, 33.82925, 0.001147, -3.399999E-05, 0.9999986, -0.001202, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_strm_5.ymap
prop_dumpster_4a, 1246.613, -1499.111, 33.68103, 2E-06, -1E-06, 0.9990413, 0.04377901, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_strm_5.ymap
prop_dumpster_4a, 1230.221, -1461.171, 33.87637, -0.032191, -0.000524, 0.045573, 0.9984421, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_strm_5.ymap
prop_dumpster_4a, 1225.318, -1461.35, 33.88554, -0.02929599, -0.006047999, 0.002369, 0.9995497, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_strm_5.ymap
prop_dumpster_4a, 717.4567, -1199.576, 23.27522, 0.000323, 0.000156, 0.9999999, 0.00034, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_10_strm_0.ymap
prop_dumpster_4a, 685.6847, -1231.456, 23.55191, 0, 0, 0.7071068, 0.7071068, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_0.ymap
prop_dumpster_4a, 659.5188, -1075.144, 21.39619, 0, 0, 0.7071068, 0.7071068, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_0.ymap
prop_dumpster_4a, 712.5304, -1102.676, 21.48962, 0, 0, 0.9890457, -0.14761, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_0.ymap
prop_dumpster_4a, 796.9961, -761.1504, 25.83954, 0, 0, 1, 0, x64j.rpf\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\id2_rd_strm_3.ymap
