ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_bin_05a, -189.5901, -595.2889, 47.21519, 0, 0, 0.4214122, 0.9068692, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_02_strm_0.ymap
prop_bin_05a, -119.453, -616.4955, 47.24177, 0, 0, -0.573577, 0.8191517, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_02_strm_0.ymap
prop_bin_05a, -121.3664, -621.8472, 47.24177, 0, 0, -0.573577, 0.8191517, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_02_strm_0.ymap
prop_bin_05a, -125.0509, -617.5295, 47.24177, 0, 0, -0.573577, 0.8191517, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_02_strm_0.ymap
prop_bin_05a, -110.6897, -592.571, 47.24177, 0, 0, -0.573577, 0.8191517, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_02_strm_0.ymap
prop_bin_05a, -114.3741, -588.2534, 47.24177, 0, 0, -0.573577, 0.8191517, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_02_strm_0.ymap
prop_bin_05a, -108.7762, -587.2193, 47.24177, 0, 0, -0.573577, 0.8191517, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_02_strm_0.ymap
prop_bin_05a, -153.9751, -637.5681, 47.21519, 0, 0, 0.4214122, 0.9068692, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_02_strm_0.ymap
prop_bin_05a, 231.9718, -597.3165, 42.82636, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_04_strm_0.ymap
prop_bin_05a, 236.5705, -587.556, 42.82636, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_04_strm_0.ymap
prop_bin_05a, 241.0747, -577.8735, 42.82636, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_04_strm_0.ymap
prop_bin_05a, 229.0363, -558.7764, 42.82636, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_04_strm_0.ymap
prop_bin_05a, 218.2522, -558.7764, 42.82636, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_04_strm_0.ymap
prop_bin_05a, 201.6929, -557.1238, 42.82636, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_04_strm_0.ymap
prop_bin_05a, 190.9374, -557.1238, 42.82636, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_04_strm_0.ymap
prop_bin_05a, 180.1819, -557.1336, 42.87296, 0.006670998, 0.0003319999, 0.0002389999, 0.9999776, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_04_strm_0.ymap
prop_bin_05a, 169.2843, -557.1343, 42.86724, 0.006249003, 0.0005700003, -0.0001350001, 0.9999803, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_04_strm_0.ymap
prop_bin_05a, 158.492, -557.1238, 42.82636, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_04_strm_0.ymap
prop_bin_05a, 147.6784, -557.1238, 42.82636, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_04_strm_0.ymap
prop_bin_05a, 167.1099, -584.5722, 42.87207, -0.004606001, -0.002078, 0.0006000001, 0.9999871, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_04_strm_0.ymap
prop_bin_05a, 177.2554, -588.2866, 42.87037, 0.001121, -0.002511, 0.0003970001, 0.9999961, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_04_strm_0.ymap
prop_bin_05a, 187.4041, -591.9683, 42.82636, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_04_strm_0.ymap
prop_bin_05a, 197.5368, -595.6565, 42.82636, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_04_strm_0.ymap
prop_bin_05a, 207.6746, -599.337, 42.82636, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_04_strm_0.ymap
prop_bin_05a, 299.9927, -581.3138, 42.27367, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_06_strm_0.ymap
prop_bin_05a, 337.091, -627.4312, 28.2557, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_06_strm_0.ymap
prop_bin_05a, 336.3015, -620.2148, 28.25421, 0, 0, 1, 0, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_06_strm_0.ymap
prop_bin_05a, 273.5742, -621.6434, 40.97781, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_06_strm_0.ymap
prop_bin_05a, 99.56557, -817.6506, 30.32764, -0.004071, -4.7E-05, -0.000115, 0.9999917, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_12_strm_0.ymap
prop_bin_05a, 127.8497, -876.8967, 29.54429, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_12_strm_0.ymap
prop_bin_05a, -261.7324, -821.0043, 30.75143, 0.01038601, -0.008978005, 0.8218814, 0.5694933, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_0.ymap
prop_bin_05a, -234.2479, -962.8605, 28.28934, 3.199999E-05, -1.2E-05, 0.118335, 0.9929737, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_0.ymap
prop_bin_05a, -189.8631, -841.4824, 29.06426, -0.04040099, 0.00539, -0.5701139, 0.820554, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_0.ymap
prop_bin_05a, -196.2594, -859.4711, 28.35979, -0.03662302, -0.01091701, -0.5733933, 0.8183885, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_0.ymap
prop_bin_05a, -199.9835, -823.0422, 29.95549, -0.003867002, 0.010566, -0.5686552, 0.8224991, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_0.ymap
prop_bin_05a, -217.4836, -816.5988, 29.86818, -0.01220399, 0.008460997, -0.5697247, 0.8217015, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_0.ymap
prop_bin_05a, -230.682, -811.8315, 29.86384, -0.01220399, 0.008460997, -0.5697247, 0.8217015, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_0.ymap
prop_bin_05a, -238.1571, -974.0368, 28.28935, 0.000111, 0.00013, 0.118467, 0.992958, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_0.ymap
prop_bin_05a, -254.5371, -732.7097, 32.16219, -0.0008249999, 0.011474, -0.571996, 0.8201758, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_2.ymap
prop_bin_05a, -260.3141, -748.4036, 31.81431, 0.001106, 0.011757, -0.5719851, 0.820179, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_2.ymap
prop_bin_05a, -256.8531, -738.6807, 32.02744, 0.002255, 0.014685, -0.5719281, 0.8201692, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_2.ymap
prop_bin_05a, -204.5883, -654.5131, 32.73554, 0.005726999, 0.009929997, 0.182567, 0.9831266, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_2.ymap
prop_bin_05a, -185.1961, -664.1359, 33.07165, 0.002446999, 0.009716995, 0.1822149, 0.9832077, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_2.ymap
prop_bin_05a, -213.2008, -597.8124, 33.32409, -0.008974995, -0.006238997, 0.8200826, 0.5721407, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_2.ymap
prop_bin_05a, -197.5147, -765.31, 29.45556, 2.000001E-05, 0.0001120001, -0.5696402, 0.8218942, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_2.ymap
prop_bin_05a, -184.3532, -770.2103, 29.45572, -0.000274, -0.000262, -0.5696881, 0.8218609, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_2.ymap
prop_bin_05a, -213.2465, -759.4636, 29.45563, 0.0001780001, -0.0001440001, -0.5697364, 0.8218275, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_2.ymap
prop_bin_05a, 37.00553, -694.2368, 43.21931, -6.100002E-05, -0.0005770003, -0.5696182, 0.8219092, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_3.ymap
prop_bin_05a, 33.08036, -705.2552, 43.21903, -4.000002E-06, 0, -0.5698434, 0.8217534, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_3.ymap
prop_bin_05a, -87.27706, -701.7602, 43.23111, -0.000242, 7.799998E-05, 0.17007, 0.985432, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_3.ymap
prop_bin_05a, 239.6932, -595.041, 41.86366, -0.02478801, 0.005020002, 0.1671421, 0.9856084, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_4.ymap
prop_bin_05a, 246.8819, -579.2126, 42.28702, -0.009517002, 0.001133, 0.167243, 0.9858691, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_4.ymap
prop_bin_05a, 183.1668, -594.299, 42.29336, 0.002878999, -0.01614, 0.8158247, 0.5780668, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_4.ymap
prop_bin_05a, 159.0655, -585.372, 42.97412, -0.0005320003, -0.008739003, 0.8149593, 0.5794522, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_4.ymap
prop_bin_05a, 138.3476, -577.4827, 42.94068, -0.002057001, 0.014409, 0.8155212, 0.5785441, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_strm_4.ymap
prop_bin_05a, 211.59, 39.09313, 82.80834, -0.000227, 8.200001E-05, 0, 0.9999999, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_07_strm_0.ymap
