ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_bin_14a, 347.3619, -1643.856, 22.78329, 1E-06, 0, 0.3427731, 0.9394183, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_19_strm_1.ymap
prop_bin_14a, 345.2408, -1642.041, 22.78344, -1E-06, -1E-06, 0.943495, -0.331387, x64k.rpf\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_19_strm_1.ymap
prop_bin_14a, -1934.109, -2983.385, 12.94695, 0, 0, 0.2589601, 0.965888, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_1.ymap
prop_bin_14a, -1935.852, -2984.466, 12.94695, 0, 0, 0.08739698, 0.9961736, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_1.ymap
prop_bin_14a, -883.8123, -3055.56, 12.94714, 0, 0, 0.9857724, -0.1680861, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_18.ymap
prop_bin_14a, -882.938, -3054.019, 12.94714, 0, 0, 0.9642224, -0.2650951, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_18.ymap
prop_bin_14a, -1778.895, -2846.717, 12.947, 0, 9.999998E-07, 0.9961857, 0.08725998, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_2.ymap
prop_bin_14a, -1776.176, -2842.008, 12.947, 0, 0, 0.9961919, -0.08718798, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_2.ymap
prop_bin_14a, -1777.919, -2843.089, 12.947, 0, 0, 0.9659128, -0.258868, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_2.ymap
prop_bin_14a, -1669.927, -3197.24, 12.94781, -9.999999E-07, 0, -0.49993, 0.8660659, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_2.ymap
prop_bin_14a, -1558.394, -3266.967, 12.9478, 9.999999E-07, 3E-06, -0.499776, 0.8661547, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_4.ymap
prop_bin_14a, -1475.576, -3311.628, 12.94137, 0, 0, -0.4999059, 0.8660797, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_4.ymap
prop_bin_14a, -1474.019, -3312.564, 12.94279, 0, 0, -0.6425151, 0.7662731, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_4.ymap
prop_bin_14a, -1434.409, -3341.213, 12.94271, 0, 0, 0.2595221, 0.9657372, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_5.ymap
prop_bin_14a, -1435.513, -3346.149, 12.94619, -1E-06, 0, 0.08789004, 0.9961302, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_5.ymap
prop_bin_14a, -910.2505, -2750.846, 12.94757, 0, 0, 0.8434327, 0.5372348, x64l.rpf\levels\gta5\_cityw\airport_01\airport_metadata.rpf\ap1_01_a_strm_9.ymap
prop_bin_14a, -1288.214, -1317.515, 3.53035, 0.02457501, -0.015983, -0.1740851, 0.9842942, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_20_strm_0.ymap
prop_bin_14a, -1290.652, -1318.735, 3.614201, -0.03605501, -0.0012, -0.3563361, 0.9336612, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_20_strm_0.ymap
prop_bin_14a, -1265.849, -1373.928, 3.225372, 0.01430999, 0.002301999, 0.8272435, -0.5616567, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rd_strm_2.ymap
prop_bin_14a, -1264.969, -1376.524, 3.186001, 0.010381, 0.007491998, 0.7889369, -0.614341, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rd_strm_2.ymap
prop_bin_14a, 731.6919, -2574.462, -6.663261, 0.5234019, 0, 0, 0.8520859, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rv_strm_1.ymap
prop_bin_14a, -3164.872, 1116.06, 19.8374, -0.01329701, 0.008127004, 0.2322331, 0.9725353, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_11_strm_1.ymap
prop_bin_14a, 1480.485, 6380.955, 22.3645, -0.004211, 0.02558, 0.711567, 0.7021399, x64q.rpf\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_11_strm_2.ymap
prop_bin_14a, 1677.031, 4979.622, 41.31542, 0.0004709998, -0.0003649999, 0.9606987, -0.2775929, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_01_strm_2.ymap
prop_bin_14a, 2978.126, 3473.949, 70.44346, 3.000001E-06, -2.000001E-06, 0.1187481, 0.9929245, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_09_strm_1.ymap
prop_bin_14a, -1.15303, 3735.24, 38.6758, -0.003739001, 0.005013001, 0.9673671, 0.253302, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_2.ymap
prop_bin_14a, -3.364033, 3734.146, 38.63203, -0.009517999, 0.004787999, 0.9580228, 0.2864939, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_2.ymap
prop_bin_14a, 71.42174, 3730.353, 38.6736, 0.01557499, 0.011046, 0.3837379, 0.9232446, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_04_strm_4.ymap
prop_bin_14a, -2138.36, 2837.321, 31.81304, 1E-06, -1E-06, 0.5000681, 0.8659861, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_07_strm_0.ymap
prop_bin_14a, -2226.119, 3488.55, 29.17227, -5.499999E-05, -7.199999E-05, 0.7096218, -0.7045828, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08_strm_0.ymap
prop_bin_14a, -2014.303, 3373.741, 30.29596, 0.0004319998, 0.007985996, 0.9317066, 0.3631238, x64s.rpf\levels\gta5\_hills\country_03\country_03_metadata.rpf\cs3_08_strm_2.ymap
prop_bin_14a, 984.1067, 3581.165, 32.63144, -0.003584001, 0.007231003, 0.8743353, 0.4852552, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_03_strm_4.ymap
prop_bin_14a, 2632.452, 2930.109, 39.43842, -9.999997E-07, -9.999997E-07, 0.9478176, -0.3188129, x64t.rpf\levels\gta5\_hills\country_05\country_05_metadata.rpf\cs5_4_strm_2.ymap
prop_bin_14a, -1.15303, 3735.24, 38.6758, -0.003739001, 0.005013001, 0.9673671, 0.253302, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_04_strm_2.ymap
prop_bin_14a, -3.364033, 3734.146, 38.63203, -0.009517998, 0.004788, 0.9580228, 0.2864939, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_04_strm_2.ymap
prop_bin_14a, 71.42174, 3730.353, 38.6736, 0.01557499, 0.011046, 0.3837379, 0.9232446, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_04_strm_4.ymap
prop_bin_14a, -2138.36, 2837.321, 31.81304, 1E-06, -1E-06, 0.5000681, 0.8659861, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_strm_0.ymap
prop_bin_14a, -2226.119, 3488.55, 29.17227, -5.499998E-05, -7.2E-05, 0.7096218, -0.7045828, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_strm_0.ymap
prop_bin_14a, -2014.303, 3373.741, 30.29596, 0.0004319998, 0.007985996, 0.9317066, 0.3631238, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_strm_2.ymap
prop_bin_14a, 984.1067, 3581.165, 32.63144, -0.003584001, 0.007231002, 0.8743353, 0.4852552, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_03_strm_4.ymap
prop_bin_14a, 347.3619, -1643.856, 22.78329, 1E-06, 0, 0.3427731, 0.9394183, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_19_strm_1.ymap
prop_bin_14a, 345.2408, -1642.041, 22.78344, -1E-06, -1E-06, 0.943495, -0.331387, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_19_strm_1.ymap
prop_bin_14a, -1934.109, -2983.385, 12.94695, 0, 0, 0.2589601, 0.965888, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_1.ymap
prop_bin_14a, -1935.852, -2984.466, 12.94695, 0, 0, 0.08739698, 0.9961736, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_1.ymap
prop_bin_14a, -883.8123, -3055.56, 12.94714, 0, 0, 0.9857724, -0.1680861, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_18.ymap
prop_bin_14a, -882.938, -3054.019, 12.94714, 0, 0, 0.9642224, -0.2650951, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_18.ymap
prop_bin_14a, -1778.895, -2846.717, 12.947, 0, 9.999998E-07, 0.9961857, 0.08725998, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_2.ymap
prop_bin_14a, -1776.176, -2842.008, 12.947, 0, 0, 0.9961919, -0.08718798, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_2.ymap
prop_bin_14a, -1777.919, -2843.089, 12.947, 0, 0, 0.9659128, -0.258868, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_2.ymap
prop_bin_14a, -1669.927, -3197.24, 12.94781, -9.999999E-07, 0, -0.49993, 0.8660659, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_2.ymap
prop_bin_14a, -1558.394, -3266.967, 12.9478, 9.999999E-07, 3E-06, -0.499776, 0.8661547, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_4.ymap
prop_bin_14a, -1475.576, -3311.628, 12.94137, 0, 0, -0.4999059, 0.8660797, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_4.ymap
prop_bin_14a, -1474.019, -3312.564, 12.94279, 0, 0, -0.6425151, 0.7662731, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_4.ymap
prop_bin_14a, -1434.409, -3341.213, 12.94271, 0, 0, 0.2595221, 0.9657372, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_5.ymap
prop_bin_14a, -1435.513, -3346.149, 12.94619, -1E-06, 0, 0.08789004, 0.9961302, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_5.ymap
prop_bin_14a, -910.2505, -2750.846, 12.94757, 0, 0, 0.8434327, 0.5372348, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_01_a_strm_9.ymap
prop_bin_14a, -1288.214, -1317.515, 3.53035, 0.02457501, -0.015983, -0.1740851, 0.9842942, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_20_strm_0.ymap
prop_bin_14a, -1290.652, -1318.735, 3.614201, -0.03605501, -0.0012, -0.3563361, 0.9336612, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_20_strm_0.ymap
prop_bin_14a, -1265.849, -1373.928, 3.225372, 0.01430999, 0.002301999, 0.8272435, -0.5616567, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_rd_strm_2.ymap
prop_bin_14a, -1264.969, -1376.524, 3.186001, 0.010381, 0.007491998, 0.7889369, -0.614341, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_rd_strm_2.ymap
prop_bin_14a, 731.6919, -2574.462, -6.663261, 0.5234019, 0, 0, 0.8520859, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_rv_strm_1.ymap
prop_bin_14a, -3164.872, 1116.06, 19.8374, -0.01329701, 0.008127004, 0.2322331, 0.9725353, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\hei_ch1_11_strm_1.ymap
