ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
csx_searocks_02, 2230.263, 4604.387, 29.46539, -0.04510198, 0.008829994, 0.7344226, -0.6771347, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06_strm_3.ymap
csx_searocks_02, 2152.888, 3927.693, 28.84494, 0.06529398, 0.002322, -0.02040599, 0.9976547, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06_strm_4.ymap
csx_searocks_02, 1044.981, 3669.047, 30.08026, 0.054688, -0.008262001, -0.004932, 0.9984571, x64r.rpf\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06b_strm_0.ymap
csx_searocks_02, 2230.263, 4604.387, 29.46539, -0.04510198, 0.008829994, 0.7344226, -0.6771347, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_06_strm_3.ymap
csx_searocks_02, 2152.888, 3927.693, 28.84494, 0.06529398, 0.002322, -0.02040599, 0.9976547, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_06_strm_4.ymap
csx_searocks_02, 1044.981, 3669.047, 30.08026, 0.054688, -0.008262001, -0.004932, 0.9984571, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_06b_strm_0.ymap
csx_searocks_02, 2230.263, 4604.387, 29.46539, -0.04510198, 0.008829994, 0.7344226, -0.6771347, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06_strm_3.ymap
csx_searocks_02, 2152.888, 3927.693, 28.84494, 0.06529398, 0.002322, -0.02040599, 0.9976547, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06_strm_4.ymap
csx_searocks_02, 1044.981, 3669.047, 30.08026, 0.054688, -0.008262001, -0.004932, 0.9984571, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06b_strm_0.ymap
csx_searocks_02, 2230.263, 4604.387, 29.46539, -0.04510198, 0.008829994, 0.7344226, -0.6771347, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06_strm_3.ymap
csx_searocks_02, 2152.888, 3927.693, 28.84494, 0.06529398, 0.002322, -0.02040599, 0.9976547, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06_strm_4.ymap
csx_searocks_02, 1044.981, 3669.047, 30.08026, 0.054688, -0.008262001, -0.004932, 0.9984571, update\x64\dlcpacks\patchday3ng\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\cs2_06b_strm_0.ymap
