ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_rock_1_c, -703.9777, -1033.684, 15.10231, 0, 0, 0.4617487, 0.8870108, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_14_long_0.ymap
prop_rock_1_c, -709.789, -1053.441, 14.01894, 0, 0, -0.1986249, 0.9800756, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_14_strm_0.ymap
prop_rock_1_c, -708.2968, -1051.135, 14.01894, 0, 0, 0.8433912, -0.5373001, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_14_strm_0.ymap
prop_rock_1_c, -707.6759, -1052.03, 14.01894, 0, 0, 0.8660254, 0.5000002, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_14_strm_0.ymap
prop_rock_1_c, -704.1029, -1032.388, 15.29555, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_14_strm_0.ymap
prop_rock_1_c, -700.527, -1035.71, 15.43767, 0, 0, 0.7660441, -0.642788, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_14_strm_0.ymap
prop_rock_1_c, -702.1278, -1036.998, 15.43767, 0, 0, 0.7660441, -0.642788, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_14_strm_0.ymap
prop_rock_1_c, -706.4845, -1029.36, 15.12154, 0, 0, 0.6755903, 0.7372773, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_14_strm_0.ymap
prop_rock_1_c, -704.7095, -1028.862, 15.54958, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_14_strm_0.ymap
prop_rock_1_c, -682.5178, -1034.925, 15.37308, 0, 0, 0, 1, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_14_strm_0.ymap
prop_rock_1_c, -684.1932, -1037.342, 15.68971, 0, 0, 0.7071068, 0.7071068, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_14_strm_0.ymap
prop_rock_1_c, -683.0129, -1036.439, 15.97099, 0, 0, 0.04361901, 0.9990482, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_14_strm_0.ymap
prop_rock_1_c, -670.9651, -1021.881, 17.27463, 0, 0, 0.1927081, 0.9812561, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_14_strm_0.ymap
prop_rock_1_c, -672.1904, -1021.546, 17.27463, 0, 0, -0.5735762, 0.8191522, x64l.rpf\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\kt1_14_strm_0.ymap
prop_rock_1_c, -1248.7, -1009.021, 3.654274, 0, 0, 0, 1, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_07_long_0.ymap
prop_rock_1_c, -1241.816, -1021.82, 5.554668, 0, 0, 0.251836, 0.9677699, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_07_long_0.ymap
prop_rock_1_c, -1247.61, -1001.777, 2.659309, -0.02585201, 0.115298, 0.9689373, -0.2172521, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_07_long_0.ymap
prop_rock_1_c, -1229.047, -1020.235, 1.418991, 0, 0, 0.9991307, -0.04168899, x64m.rpf\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_07_long_0.ymap
prop_rock_1_c, -2009.428, 662.4351, 121.1933, 0.05091299, 0.04675299, 0.9948668, 0.07390598, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06c_strm_0.ymap
prop_rock_1_c, -1861.346, 396.0941, 105.2503, -0.1259701, -0.004775003, 0.9912425, -0.03933502, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_rock_1_c, -1854.456, 398.7729, 107.6896, -0.001719, 0.023553, 0.9970681, 0.07278401, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_rock_1_c, -1850.506, 393.7119, 106.2915, 0.02554301, -0.06423002, -0.4235531, 0.9032302, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_rock_1_c, -1761.522, 457.7575, 127.0891, 0.02554301, -0.06423002, -0.4235531, 0.9032302, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_critical_0.ymap
prop_rock_1_c, -1766.262, 453.6506, 126.8763, -0.001719, 0.023553, 0.9970681, 0.07278401, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_long_0.ymap
prop_rock_1_c, -1773.861, 458.4656, 127.646, -0.013219, -0.0003020001, 0.9991272, -0.03962301, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_06e_long_0.ymap
prop_rock_1_c, -2623.489, 1885.462, 158.3008, -0.03292402, 0.008066004, 0.2378131, 0.9707193, x64n.rpf\levels\gta5\_hills\cityhills_01\cityhills_01_metadata.rpf\ch1_09_long_1.ymap
