ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_tree_lficus_05, -261.6479, -683.007, 32.29478, 0, 0, 0.3826829, 0.9238797, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_0.ymap
prop_tree_lficus_05, -316.4606, -678.3009, 31.96965, 0.034314, 0, 0, 0.9994111, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_0.ymap
prop_tree_lficus_05, -328.5488, -645.6874, 31.51133, 0, 0, 0.9238797, 0.3826829, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_0.ymap
prop_tree_lficus_05, -263.2976, -627.6421, 32.35271, 0, 0, 0.3826829, 0.9238797, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_0.ymap
prop_tree_lficus_05, -291.4776, -645.6764, 32.06771, 0, 0, 0.9238797, 0.3826829, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_0.ymap
prop_tree_lficus_05, -302.6691, -674.645, 32.06771, 0, 0, 0.3826829, 0.9238797, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_0.ymap
prop_tree_lficus_05, -350.1983, -644.9949, 30.89478, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_0.ymap
prop_tree_lficus_05, -250.1913, -591.91, 32.7589, 0, 0, 0.3826829, 0.9238797, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_0.ymap
prop_tree_lficus_05, -139.6913, -793.5946, 31.13908, 0, 0, 0.9238797, -0.3826829, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_0.ymap
prop_tree_lficus_05, -229.1453, -860.2775, 29.00949, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_0.ymap
prop_tree_lficus_05, -189.33, -854.3878, 28.02841, 0.05247402, 0, 0, 0.9986223, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_0.ymap
prop_tree_lficus_05, 6.038147, -974.8032, 28.53017, 0, 0, 1, 0, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_0.ymap
prop_tree_lficus_05, 18.70834, -978.887, 28.49963, 0, 0, 0.3826829, 0.9238797, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_0.ymap
prop_tree_lficus_05, 31.20905, -983.8142, 28.34765, 0, 0, 0.7071068, 0.7071068, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_0.ymap
prop_tree_lficus_05, -5.975464, -969.6236, 28.50908, 0, 0, 0, 1, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_0.ymap
prop_tree_lficus_05, 51.55643, -963.345, 28.38023, 0, 0, 0.9827039, 0.185184, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_0.ymap
prop_tree_lficus_05, 27.04501, -954.5667, 28.39875, 0, 0, 0.9238797, 0.3826829, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_0.ymap
prop_tree_lficus_05, 111.8049, -812.9025, 30.25441, 0, 0, 0.3826829, 0.9238797, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_1.ymap
prop_tree_lficus_05, 66.73218, -796.4885, 30.37559, 0, 0, 0.3826829, 0.9238797, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_1.ymap
prop_tree_lficus_05, 245.9058, -828.2372, 28.64473, -0.001054, -0.013098, 0.5721799, 0.8200229, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_1.ymap
prop_tree_lficus_05, 234.695, -823.9285, 28.64017, 0.002127, -0.012967, 0.35818, 0.9335601, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_1.ymap
prop_tree_lficus_05, 413.8214, -997.8983, 28.27607, 0, 0, 0.3826829, 0.9238797, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_1.ymap
prop_tree_lficus_05, 324.1432, -945.5908, 28.10269, 0, 0, 0.5823401, 0.8129452, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_1.ymap
prop_tree_lficus_05, 306.1313, -944.7302, 28.25467, 0, 0, 0.2269121, 0.9739152, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_1.ymap
prop_tree_lficus_05, 287.5957, -959.8735, 28.342, 0, 0, 0.930223, -0.366995, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_1.ymap
prop_tree_lficus_05, 279.0175, -959.5535, 28.342, 0, 0, 0.2269121, 0.9739152, x64i.rpf\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_rd1_critical_1.ymap
prop_tree_lficus_05, 448.5549, 123.8783, 98.30857, 0, 0, 0.3435379, 0.9391388, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_1.ymap
prop_tree_lficus_05, 387.9182, 145.4156, 101.664, 0, 0, 0.840463, 0.541869, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_1.ymap
prop_tree_lficus_05, 416.564, 135.5395, 100.2755, 0, 0, 0.308298, 0.9512899, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_1.ymap
prop_tree_lficus_05, 419.6233, 101.5135, 99.22691, 0, 0, -0.6074623, 0.7943485, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_1.ymap
prop_tree_lficus_05, 483.3821, 110.6381, 96.22098, 0, 0, 0.973098, 0.230392, x64j.rpf\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hw1_rd_critical_1.ymap
prop_tree_lficus_05, 1140.236, -2064.784, 40.14124, 0, 0, 0.3146169, 0.9492188, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_17_critical_0.ymap
prop_tree_lficus_05, 1144.992, -2064.258, 40.48705, 0, 0, 0.9631925, -0.2688131, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_17_critical_0.ymap
prop_tree_lficus_05, 811.9308, -1711.079, 28.07209, 0, 0, -0.58341, 0.8121778, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_0.ymap
prop_tree_lficus_05, 849.1841, -1711.977, 28.34621, 0, 0, 0.3427778, 0.9394165, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_0.ymap
prop_tree_lficus_05, 856.7294, -1626.278, 30.07104, 0, 0, -0.4196241, 0.907698, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_0.ymap
prop_tree_lficus_05, 829.1466, -1596.074, 30.6012, 0.009879995, -0.02396799, 0.3809588, 0.9242285, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_0.ymap
prop_tree_lficus_05, 805.6721, -1983.228, 28.29938, 0, 0, -0.486343, 0.873768, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_0.ymap
prop_tree_lficus_05, 815.5983, -1695.845, 28.08558, 0, 0, 0.4293379, 0.9031439, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_0.ymap
prop_tree_lficus_05, 974.0862, -1896.501, 30.19614, 0, 0, 0.05394201, 0.998544, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_0.ymap
prop_tree_lficus_05, 954.0718, -1928.396, 30.03173, 0, 0, 0.4361399, 0.8998789, x64j.rpf\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_critical_0.ymap
